,Created at,User ID,Text
154,2022-05-02 16:48:26+00:00,1521169755117436931,What capitalism is best at… extracting as much value from labor as possible while giving at little as possible in return. https://t.co/NevbpvXnG2
155,2022-05-01 00:02:01+00:00,1520554097312923648,This is bad. You aware of this @stephaniehowse? https://t.co/kQy8qXVDEF
156,2022-04-30 00:53:48+00:00,1520204737521594371,My beautiful wife just finished her first year of medical school with flying colors!! I couldn’t be more proud of her!!  ❤️Heading out to celebrate (and rep @ninaturner of course) https://t.co/qonxBTjnFa
157,2022-04-29 17:58:17+00:00,1520100171358646274,"In 2019, we committed to 100% clean energy for @LakewoodOhio. Monday we take a big step in that direction by taking part in @nopec Green Community Choice Program, starting in 2023, for all Lakewood NOPEC members! #CleanEnergy https://t.co/meXzbclLk8"
158,2022-04-28 23:05:01+00:00,1519814977007366145,"Rare Thursday committee meeting to talk downtown development term sheet. Our 4th hearing, 5th meeting on the topic. https://t.co/UbrwT3ngrn"
159,2022-04-28 01:55:56+00:00,1519495598487093248,Respect. Spends years in jail &amp; house arrest because he was the lawyer that beat Chevron. Next day he’s back in the fight! https://t.co/84TEFG04Yg
160,2022-04-28 01:52:01+00:00,1519494613098184704,Wow congrats @SolarNeighbors FL team. This is huge. You saved Net-metering! https://t.co/Oxc2hF4NsP
161,2022-04-28 01:13:31+00:00,1519484926017560576,"Tune in, @ninaturner, @wgobar &amp; myself talk Climate Justice. https://t.co/F6sFw0w7Hp"
162,2022-04-27 17:30:12+00:00,1519368329596743681,Making sure they take care of their own. https://t.co/ZjkTUa03BH
163,2022-04-27 00:02:14+00:00,1519104596588777472,"There’s a clear choice for Ohio’s Democratic Senate Nominee, that’s Morgan Harper ⁦⁦@mh4oh⁩ I’m supporting her, you should too!  https://t.co/NPJ6NUfOPE"
164,2022-04-26 20:40:31+00:00,1519053836274515971,Mail game on point! @ninaturner https://t.co/hWX6iQ7vNp
165,2022-04-26 15:35:22+00:00,1518977042292920320,"You know you f***ed up your PDF when the help page starts with ""How to handle such issues better in future"""
166,2022-04-25 19:51:03+00:00,1518678999425298432,"Trump Republican litmus test: perceived to cause “liberal tears” = 100% always good, no additional info needed."
167,2022-04-24 15:57:34+00:00,1518257850824470528,Heading out to canvass ⁦@LakewoodOhio⁩ for my friend ⁦@chrisronayne⁩! https://t.co/4hNMvZ1lYr
168,2022-04-24 03:04:42+00:00,1518063352253235200,NFTs and Crypto are simply new incarnations of old failed economic models. MLM with a new skin. Requires endless new recruiters to sustain high profits for the few at the top. https://t.co/wxZCEGt1ZF
169,2022-04-23 23:47:03+00:00,1518013613008732161,Heading out for dinner https://t.co/K2bqshOA0l
170,2022-04-23 20:07:10+00:00,1517958278340395010,This is the first time since the 90’s Lakewood has had a real opportunity to elect someone new to Congress. That person is @ninaturner! https://t.co/iHOIciwvpx
171,2022-04-23 18:07:00+00:00,1517928038620610569,Beautiful Earth Day weekend in Cleveland Hts https://t.co/TennGshI0Q
172,2022-04-23 17:26:20+00:00,1517917803520614400,Good to see Redbox adapting to the times https://t.co/PRoyWOXIb5
173,2022-04-22 18:52:49+00:00,1517577178430558208,NFTs are bad.
174,2022-04-22 14:54:19+00:00,1517517160670715906,"Happy Earth Day from Lakewood, Ohio!
credit: @lmuliolis https://t.co/9rQpER0epK"
175,2022-04-20 21:11:17+00:00,1516887248112869396,Caption this @GovMikeDeWine ad. https://t.co/UDQawGxLg6
176,2022-04-20 19:57:44+00:00,1516868741329530881,There is no more consistent and progressive figure in American politics. https://t.co/mUz6BHsBuy
177,2022-04-20 19:40:10+00:00,1516864318700195842,Lakewood is in the 11th Congressional District. Been asked this quite a few times today. If you live in Lakewood you can (and should) VOTE for @ninaturner for congress!! #Elections2022
